50,15,intricate,mediators3,sparse,200,5,Consumption,0.2454923075957852
50,15,intricate,mediators3,sparse,200,5,Production,0.5461346417037845
50,15,intricate,mediators4,sparse,200,1,Consumption,0.10971595548265616
50,15,intricate,mediators4,sparse,200,1,Production,0.36794183954507936
50,15,intricate,mediators4,sparse,200,2,Consumption,0.11125383977280356
50,15,intricate,mediators4,sparse,200,2,Production,0.36629167512929295
50,15,intricate,mediators4,sparse,200,3,Consumption,0.1104102423592455
50,15,intricate,mediators4,sparse,200,3,Production,0.36697554946731153
50,15,intricate,mediators4,sparse,200,4,Consumption,0.1123381765943181
50,15,intricate,mediators4,sparse,200,4,Production,0.36609986246059645
50,15,intricate,mediators4,sparse,200,5,Consumption,0.11316568046300549
50,15,intricate,mediators4,sparse,200,5,Production,0.36601777744548136
50,15,intricate,mediators5,sparse,200,1,Consumption,0.3712436453389122
50,15,intricate,mediators5,sparse,200,1,Production,0.4662306456465516
50,15,intricate,mediators5,sparse,200,2,Consumption,0.36603032142131403
50,15,intricate,mediators5,sparse,200,2,Production,0.46156038458010334
50,15,intricate,mediators5,sparse,200,3,Consumption,0.3588680433033441
50,15,intricate,mediators5,sparse,200,3,Production,0.46029665662565994
50,15,intricate,mediators5,sparse,200,4,Consumption,0.3667926378580286
50,15,intricate,mediators5,sparse,200,4,Production,0.45246878065215873
50,15,intricate,mediators5,sparse,200,5,Consumption,0.37858629996863835
50,15,intricate,mediators5,sparse,200,5,Production,0.4579283416042847
50,15,intricate,mediators1,sparse,300,1,Consumption,0.08506501204044811
50,15,intricate,mediators1,sparse,300,1,Production,0.46036052406310346
50,15,intricate,mediators1,sparse,300,2,Consumption,0.0893144386202576
50,15,intricate,mediators1,sparse,300,2,Production,0.4282039147693325
50,15,intricate,mediators1,sparse,300,3,Consumption,0.08771567898730746
50,15,intricate,mediators1,sparse,300,3,Production,0.4814777102616153
50,15,intricate,mediators1,sparse,300,4,Consumption,0.08869603178410929
50,15,intricate,mediators1,sparse,300,4,Production,0.4917037602562181
50,15,intricate,mediators1,sparse,300,5,Consumption,0.08958497131258036
50,15,intricate,mediators1,sparse,300,5,Production,0.4885330432573599
50,15,intricate,mediators2,sparse,300,1,Consumption,0.48635817007339077
50,15,intricate,mediators2,sparse,300,1,Production,0.40781235523807197
50,15,intricate,mediators2,sparse,300,2,Consumption,0.46831221872801904
50,15,intricate,mediators2,sparse,300,2,Production,0.4153738533976947
50,15,intricate,mediators2,sparse,300,3,Consumption,0.46441463796367527
50,15,intricate,mediators2,sparse,300,3,Production,0.369502932430793
50,15,intricate,mediators2,sparse,300,4,Consumption,0.46003387725699535
50,15,intricate,mediators2,sparse,300,4,Production,0.36787567400031335
50,15,intricate,mediators2,sparse,300,5,Consumption,0.47453031351418273
50,15,intricate,mediators2,sparse,300,5,Production,0.4061843172381055
50,15,intricate,mediators3,sparse,300,1,Consumption,0.24469501860540654
50,15,intricate,mediators3,sparse,300,1,Production,0.553311590860687
50,15,intricate,mediators3,sparse,300,2,Consumption,0.24544279104984396
50,15,intricate,mediators3,sparse,300,2,Production,0.5504178084943416
50,15,intricate,mediators3,sparse,300,3,Consumption,0.24771291288133454
50,15,intricate,mediators3,sparse,300,3,Production,0.5526189649615805
50,15,intricate,mediators3,sparse,300,4,Consumption,0.24512541858261308
50,15,intricate,mediators3,sparse,300,4,Production,0.543527641977953
50,15,intricate,mediators3,sparse,300,5,Consumption,0.24638229763322644
50,15,intricate,mediators3,sparse,300,5,Production,0.5584561578539035
50,15,intricate,mediators4,sparse,300,1,Consumption,0.111313849053192
50,15,intricate,mediators4,sparse,300,1,Production,0.37326971505362333
50,15,intricate,mediators4,sparse,300,2,Consumption,0.11354122389078461
50,15,intricate,mediators4,sparse,300,2,Production,0.3707900655190072
50,15,intricate,mediators4,sparse,300,3,Consumption,0.11168529417142946
50,15,intricate,mediators4,sparse,300,3,Production,0.37471731157927424
50,15,intricate,mediators4,sparse,300,4,Consumption,0.11110867422092839
50,15,intricate,mediators4,sparse,300,4,Production,0.3687051334474638
50,15,intricate,mediators4,sparse,300,5,Consumption,0.11304197799820488
50,15,intricate,mediators4,sparse,300,5,Production,0.37448313713376746
50,15,intricate,mediators5,sparse,300,1,Consumption,0.3555900528110407
50,15,intricate,mediators5,sparse,300,1,Production,0.4540868828401055
50,15,intricate,mediators5,sparse,300,2,Consumption,0.36400894605154727
50,15,intricate,mediators5,sparse,300,2,Production,0.45339417499398266
50,15,intricate,mediators5,sparse,300,3,Consumption,0.3603912356242637
50,15,intricate,mediators5,sparse,300,3,Production,0.4595210703667999
50,15,intricate,mediators5,sparse,300,4,Consumption,0.34981588384404516
50,15,intricate,mediators5,sparse,300,4,Production,0.4550501235107546
50,15,intricate,mediators5,sparse,300,5,Consumption,0.3588763692302351
50,15,intricate,mediators5,sparse,300,5,Production,0.4553892932698194
50,15,simple,mediators1,baseline,100,1,Consumption,0.17012371152263991
50,15,simple,mediators1,baseline,100,1,Production,0.33352046229280896
50,15,simple,mediators1,baseline,100,2,Consumption,0.17007908930260135
50,15,simple,mediators1,baseline,100,2,Production,0.35636942679782924
50,15,simple,mediators1,baseline,100,3,Consumption,0.16967887796365036
50,15,simple,mediators1,baseline,100,3,Production,0.3558398553722109
50,15,simple,mediators1,baseline,100,4,Consumption,0.17014564442929367
50,15,simple,mediators1,baseline,100,4,Production,0.35078031429408657
50,15,simple,mediators1,baseline,100,5,Consumption,0.16993196042010897
50,15,simple,mediators1,baseline,100,5,Production,0.34131078323820924
50,15,simple,mediators2,baseline,100,1,Consumption,0.8021698839254958
50,15,simple,mediators2,baseline,100,1,Production,0.543620442115883
50,15,simple,mediators2,baseline,100,2,Consumption,0.8026490195616927
50,15,simple,mediators2,baseline,100,2,Production,0.5430658901480131
50,15,simple,mediators2,baseline,100,3,Consumption,0.8018896374363997
50,15,simple,mediators2,baseline,100,3,Production,0.5440362806247928
50,15,simple,mediators2,baseline,100,4,Consumption,0.8020227068541139
50,15,simple,mediators2,baseline,100,4,Production,0.5426464739347849
50,15,simple,mediators2,baseline,100,5,Consumption,0.8014129435109854
50,15,simple,mediators2,baseline,100,5,Production,0.5428562530664562
50,15,simple,mediators3,baseline,100,1,Consumption,0.28680237621142607
50,15,simple,mediators3,baseline,100,1,Production,0.5547712473851028
50,15,simple,mediators3,baseline,100,2,Consumption,0.28709684566101706
50,15,simple,mediators3,baseline,100,2,Production,0.5571800632726012
50,15,simple,mediators3,baseline,100,3,Consumption,0.2864062236724549
50,15,simple,mediators3,baseline,100,3,Production,0.5546248993616688
50,15,simple,mediators3,baseline,100,4,Consumption,0.28638426317799176
50,15,simple,mediators3,baseline,100,4,Production,0.5560881107359195
50,15,simple,mediators3,baseline,100,5,Consumption,0.2863448994710256
50,15,simple,mediators3,baseline,100,5,Production,0.5556793334132115
50,15,simple,mediators4,baseline,100,1,Consumption,0.20033297968012226
50,15,simple,mediators4,baseline,100,1,Production,0.48808454287550496
50,15,simple,mediators4,baseline,100,2,Consumption,0.20147877634055308
50,15,simple,mediators4,baseline,100,2,Production,0.4876610606137354
50,15,simple,mediators4,baseline,100,3,Consumption,0.20118658391119598
50,15,simple,mediators4,baseline,100,3,Production,0.48782123328089716
50,15,simple,mediators4,baseline,100,4,Consumption,0.20008673261183604
50,15,simple,mediators4,baseline,100,4,Production,0.4873934060370435
50,15,simple,mediators4,baseline,100,5,Consumption,0.20142156399765815
50,15,simple,mediators4,baseline,100,5,Production,0.48751472563111087
50,15,simple,mediators5,baseline,100,1,Consumption,0.4796495785649477
50,15,simple,mediators5,baseline,100,1,Production,0.5927500398530555
50,15,simple,mediators5,baseline,100,2,Consumption,0.4791147785605116
50,15,simple,mediators5,baseline,100,2,Production,0.5923896073605117
50,15,simple,mediators5,baseline,100,3,Consumption,0.4789456585194472
50,15,simple,mediators5,baseline,100,3,Production,0.5922960918956043
50,15,simple,mediators5,baseline,100,4,Consumption,0.48058389901672277
50,15,simple,mediators5,baseline,100,4,Production,0.5925319829534418
50,15,simple,mediators5,baseline,100,5,Consumption,0.4804834937755747
50,15,simple,mediators5,baseline,100,5,Production,0.5922729516336981
50,15,simple,mediators1,baseline,200,1,Consumption,0.18826055154033527
50,15,simple,mediators1,baseline,200,1,Production,0.3186346256575848
50,15,simple,mediators1,baseline,200,2,Consumption,0.1822762135166065
50,15,simple,mediators1,baseline,200,2,Production,0.32359293663207933
50,15,simple,mediators1,baseline,200,3,Consumption,0.18667386823406923
50,15,simple,mediators1,baseline,200,3,Production,0.3218053963728757
50,15,simple,mediators1,baseline,200,4,Consumption,0.186411843173897
50,15,simple,mediators1,baseline,200,4,Production,0.35896108769449053
50,15,simple,mediators1,baseline,200,5,Consumption,0.18358706317613296
50,15,simple,mediators1,baseline,200,5,Production,0.33946020939071153
50,15,simple,mediators2,baseline,200,1,Consumption,0.7999094205830319
50,15,simple,mediators2,baseline,200,1,Production,0.51717782316438
50,15,simple,mediators2,baseline,200,2,Consumption,0.7988622773392856
50,15,simple,mediators2,baseline,200,2,Production,0.5254547095425735
50,15,simple,mediators2,baseline,200,3,Consumption,0.7995743681685682
50,15,simple,mediators2,baseline,200,3,Production,0.5322916792063433
50,15,simple,mediators2,baseline,200,4,Consumption,0.7991503670369884
50,15,simple,mediators2,baseline,200,4,Production,0.5239856030112138
50,15,simple,mediators2,baseline,200,5,Consumption,0.7622170285647885
50,15,simple,mediators2,baseline,200,5,Production,0.5416956239582924
50,15,simple,mediators3,baseline,200,1,Consumption,0.27589421355078025
50,15,simple,mediators3,baseline,200,1,Production,0.5033605528520734
50,15,simple,mediators3,baseline,200,2,Consumption,0.2500709096640195
50,15,simple,mediators3,baseline,200,2,Production,0.5016130696946653
50,15,simple,mediators3,baseline,200,3,Consumption,0.24245516400839368
50,15,simple,mediators3,baseline,200,3,Production,0.5143307392212035
50,15,simple,mediators3,baseline,200,4,Consumption,0.27901306782088237
50,15,simple,mediators3,baseline,200,4,Production,0.4937573834642074
50,15,simple,mediators3,baseline,200,5,Consumption,0.2539666265449761
50,15,simple,mediators3,baseline,200,5,Production,0.5063112044424127
50,15,simple,mediators4,baseline,200,1,Consumption,0.20009614986611704
50,15,simple,mediators4,baseline,200,1,Production,0.47810859763455166
50,15,simple,mediators4,baseline,200,2,Consumption,0.1975539183188167
50,15,simple,mediators4,baseline,200,2,Production,0.47242369565465847
50,15,simple,mediators4,baseline,200,3,Consumption,0.19992007410924897
50,15,simple,mediators4,baseline,200,3,Production,0.4849847003627654
50,15,simple,mediators4,baseline,200,4,Consumption,0.19397578235134763
50,15,simple,mediators4,baseline,200,4,Production,0.48146521549759247
50,15,simple,mediators4,baseline,200,5,Consumption,0.19613616378673038
50,15,simple,mediators4,baseline,200,5,Production,0.48198061619870625
50,15,simple,mediators5,baseline,200,1,Consumption,0.41047527200467954
50,15,simple,mediators5,baseline,200,1,Production,0.5709027131906738
50,15,simple,mediators5,baseline,200,2,Consumption,0.43607041832519805
50,15,simple,mediators5,baseline,200,2,Production,0.5828412473403737
50,15,simple,mediators5,baseline,200,3,Consumption,0.43791887000592505
50,15,simple,mediators5,baseline,200,3,Production,0.5704358894872622
50,15,simple,mediators5,baseline,200,4,Consumption,0.4324366265308066
50,15,simple,mediators5,baseline,200,4,Production,0.569600886627413
50,15,simple,mediators5,baseline,200,5,Consumption,0.431272343737042
50,15,simple,mediators5,baseline,200,5,Production,0.5733884638376614
50,15,simple,mediators1,baseline,300,1,Consumption,0.18224316077095157
50,15,simple,mediators1,baseline,300,1,Production,0.3248628204656422
50,15,simple,mediators1,baseline,300,2,Consumption,0.1831865806416124
50,15,simple,mediators1,baseline,300,2,Production,0.34537205087204065
50,15,simple,mediators1,baseline,300,3,Consumption,0.18426836906067628
50,15,simple,mediators1,baseline,300,3,Production,0.3350030636009218
50,15,simple,mediators1,baseline,300,4,Consumption,0.1818706857312261
50,15,simple,mediators1,baseline,300,4,Production,0.3313293618311886
50,15,simple,mediators1,baseline,300,5,Consumption,0.18660377859335084
50,15,simple,mediators1,baseline,300,5,Production,0.32642089542640107
50,15,simple,mediators2,baseline,300,1,Consumption,0.7964501313931522
50,15,simple,mediators2,baseline,300,1,Production,0.5208754205254196
50,15,simple,mediators2,baseline,300,2,Consumption,0.7975227078085668
50,15,simple,mediators2,baseline,300,2,Production,0.536618211935513
50,15,simple,mediators2,baseline,300,3,Consumption,0.799106698806124
50,15,simple,mediators2,baseline,300,3,Production,0.5401494045564406
50,15,simple,mediators2,baseline,300,4,Consumption,0.773681732213281
50,15,simple,mediators2,baseline,300,4,Production,0.5173840867860603
50,15,simple,mediators2,baseline,300,5,Consumption,0.7957624439725014
50,15,simple,mediators2,baseline,300,5,Production,0.5175958283757386
50,15,simple,mediators3,baseline,300,1,Consumption,0.2844333177799318
50,15,simple,mediators3,baseline,300,1,Production,0.4933234416416474
50,15,simple,mediators3,baseline,300,2,Consumption,0.25643366596654393
50,15,simple,mediators3,baseline,300,2,Production,0.48802996006193955
50,15,simple,mediators3,baseline,300,3,Consumption,0.25627951018599326
50,15,simple,mediators3,baseline,300,3,Production,0.4954118810375263
50,15,simple,mediators3,baseline,300,4,Consumption,0.2705136548491219
50,15,simple,mediators3,baseline,300,4,Production,0.5084204893367785
50,15,simple,mediators3,baseline,300,5,Consumption,0.268471611664546
50,15,simple,mediators3,baseline,300,5,Production,0.5008491645232113
50,15,simple,mediators4,baseline,300,1,Consumption,0.1988391251284683
50,15,simple,mediators4,baseline,300,1,Production,0.48931649407416666
50,15,simple,mediators4,baseline,300,2,Consumption,0.19869690844997767
50,15,simple,mediators4,baseline,300,2,Production,0.4885746847839417
50,15,simple,mediators4,baseline,300,3,Consumption,0.2067230511607808
50,15,simple,mediators4,baseline,300,3,Production,0.47814249064223047
50,15,simple,mediators4,baseline,300,4,Consumption,0.19769049011739256
50,15,simple,mediators4,baseline,300,4,Production,0.4878261556673756
50,15,simple,mediators4,baseline,300,5,Consumption,0.193211826857666
50,15,simple,mediators4,baseline,300,5,Production,0.4813981877221159
50,15,simple,mediators5,baseline,300,1,Consumption,0.4256868251699527
50,15,simple,mediators5,baseline,300,1,Production,0.5724753113043911
50,15,simple,mediators5,baseline,300,2,Consumption,0.42155703618426743
50,15,simple,mediators5,baseline,300,2,Production,0.5832924984955564
50,15,simple,mediators5,baseline,300,3,Consumption,0.4195529123453731
50,15,simple,mediators5,baseline,300,3,Production,0.5730150989313366
50,15,simple,mediators5,baseline,300,4,Consumption,0.42866850272044094
50,15,simple,mediators5,baseline,300,4,Production,0.5877258872746587
50,15,simple,mediators5,baseline,300,5,Consumption,0.43285973050419563
50,15,simple,mediators5,baseline,300,5,Production,0.5847215438936666
50,15,simple,mediators1,noisy,100,1,Consumption,0.19146978955308833
50,15,simple,mediators1,noisy,100,1,Production,0.31688167923863686
