30,15,simple,mediators4,noisy,100,5,R01,Consumption,0.23337041156840932
30,15,simple,mediators4,noisy,100,5,R13,Consumption,0.4968359510841594
30,15,simple,mediators5,noisy,100,1,R01,Consumption,0.25339265850945497
30,15,simple,mediators5,noisy,100,1,R03,Consumption,0.17090362708626541
30,15,simple,mediators5,noisy,100,1,R07,Consumption,0.3186863767195063
30,15,simple,mediators5,noisy,100,1,R10,Consumption,0.3009868560379285
30,15,simple,mediators5,noisy,100,1,R13,Consumption,0.520759264291995
30,15,simple,mediators5,noisy,100,2,R01,Consumption,0.16618464961067853
30,15,simple,mediators5,noisy,100,2,R03,Consumption,-0.2643279488574697
30,15,simple,mediators5,noisy,100,2,R07,Consumption,0.23200003230045663
30,15,simple,mediators5,noisy,100,2,R10,Consumption,0.26478489031555624
30,15,simple,mediators5,noisy,100,2,R13,Consumption,0.4233572033743782
30,15,simple,mediators5,noisy,100,3,R01,Consumption,0.21379310344827587
30,15,simple,mediators5,noisy,100,3,R03,Consumption,0.07231401829405713
30,15,simple,mediators5,noisy,100,3,R07,Consumption,0.30591154701564627
30,15,simple,mediators5,noisy,100,3,R10,Consumption,0.11115859987830978
30,15,simple,mediators5,noisy,100,3,R13,Consumption,0.22171784919404874
30,15,simple,mediators5,noisy,100,4,R01,Consumption,0.23781979977753054
30,15,simple,mediators5,noisy,100,4,R03,Consumption,0.0
30,15,simple,mediators5,noisy,100,4,R07,Consumption,0.18318193307499178
30,15,simple,mediators5,noisy,100,4,R10,Consumption,0.2921684284901712
30,15,simple,mediators5,noisy,100,4,R13,Consumption,0.48231108235083053
30,15,simple,mediators5,noisy,100,5,R01,Consumption,0.14616240266963293
30,15,simple,mediators5,noisy,100,5,R03,Consumption,-0.04424180622338277
30,15,simple,mediators5,noisy,100,5,R07,Consumption,0.2853805707058714
30,15,simple,mediators5,noisy,100,5,R10,Consumption,0.41423403086175975
30,15,simple,mediators5,noisy,100,5,R13,Consumption,0.4968359510841594
30,15,simple,mediators1,noisy,200,1,R01,Consumption,0.27341490545050057
30,15,simple,mediators1,noisy,200,2,R01,Consumption,0.1804226918798665
30,15,simple,mediators1,noisy,200,3,R01,Consumption,0.16395995550611792
30,15,simple,mediators1,noisy,200,4,R01,Consumption,0.19510567296996661
30,15,simple,mediators1,noisy,200,5,R01,Consumption,0.13770856507230256
30,15,simple,mediators2,noisy,200,1,R09,Consumption,0.0028159550331866017
30,15,simple,mediators2,noisy,200,2,R09,Consumption,0.1370431449484146
30,15,simple,mediators2,noisy,200,3,R09,Consumption,0.27525960449399034
30,15,simple,mediators2,noisy,200,4,R09,Consumption,0.09902775200039549
30,15,simple,mediators2,noisy,200,5,R09,Consumption,-0.21307393084445284
30,15,simple,mediators3,noisy,200,1,R01,Consumption,0.21112347052280311
30,15,simple,mediators3,noisy,200,1,R05,Consumption,0.6442528726087386
30,15,simple,mediators3,noisy,200,2,R01,Consumption,0.10923248053392658
30,15,simple,mediators3,noisy,200,2,R05,Consumption,0.1391333645080825
30,15,simple,mediators3,noisy,200,3,R01,Consumption,0.07675194660734148
30,15,simple,mediators3,noisy,200,3,R05,Consumption,0.5747989402448984
30,15,simple,mediators3,noisy,200,4,R01,Consumption,0.17463848720800887
30,15,simple,mediators3,noisy,200,4,R05,Consumption,0.6469588699735636
30,15,simple,mediators3,noisy,200,5,R01,Consumption,0.160845383759733
30,15,simple,mediators3,noisy,200,5,R05,Consumption,0.1558203482578363
30,15,simple,mediators4,noisy,200,1,R01,Consumption,0.2978865406006674
30,15,simple,mediators4,noisy,200,1,R13,Consumption,0.520759264291995
30,15,simple,mediators4,noisy,200,2,R01,Consumption,0.055394883203559515
30,15,simple,mediators4,noisy,200,2,R13,Consumption,0.519904860248858
30,15,simple,mediators4,noisy,200,3,R01,Consumption,0.3210233592880979
30,15,simple,mediators4,noisy,200,3,R13,Consumption,0.520759264291995
30,15,simple,mediators4,noisy,200,4,R01,Consumption,0.25294771968854285
30,15,simple,mediators4,noisy,200,4,R13,Consumption,0.520759264291995
30,15,simple,mediators4,noisy,200,5,R01,Consumption,0.189321468298109
30,15,simple,mediators4,noisy,200,5,R13,Consumption,0.520759264291995
30,15,simple,mediators5,noisy,200,1,R01,Consumption,0.2805339265850945
30,15,simple,mediators5,noisy,200,1,R03,Consumption,0.14620008046407199
30,15,simple,mediators5,noisy,200,1,R07,Consumption,0.3182301328015113
30,15,simple,mediators5,noisy,200,1,R10,Consumption,0.4708576182736754
30,15,simple,mediators5,noisy,200,1,R13,Consumption,0.4959815470410224
30,15,simple,mediators5,noisy,200,2,R01,Consumption,0.14972191323692993
30,15,simple,mediators5,noisy,200,2,R03,Consumption,0.353260716697366
30,15,simple,mediators5,noisy,200,2,R07,Consumption,0.11839529671970205
30,15,simple,mediators5,noisy,200,2,R10,Consumption,0.5404767831243914
30,15,simple,mediators5,noisy,200,2,R13,Consumption,0.520759264291995
30,15,simple,mediators5,noisy,200,3,R01,Consumption,0.2088987764182425
30,15,simple,mediators5,noisy,200,3,R03,Consumption,0.05839020110700264
30,15,simple,mediators5,noisy,200,3,R07,Consumption,0.2967866686557463
30,15,simple,mediators5,noisy,200,3,R10,Consumption,0.2675696569095849
30,15,simple,mediators5,noisy,200,3,R13,Consumption,0.4250660114606522
30,15,simple,mediators5,noisy,200,4,R01,Consumption,0.3161290322580645
30,15,simple,mediators5,noisy,200,4,R03,Consumption,-0.04019940768520567
30,15,simple,mediators5,noisy,200,4,R07,Consumption,0.3027178395896813
30,15,simple,mediators5,noisy,200,4,R10,Consumption,0.5075237117617192
30,15,simple,mediators5,noisy,200,4,R13,Consumption,0.520759264291995
30,15,simple,mediators5,noisy,200,5,R01,Consumption,0.18665183537263624
30,15,simple,mediators5,noisy,200,5,R03,Consumption,0.13025506400792897
30,15,simple,mediators5,noisy,200,5,R07,Consumption,-0.14850739530737192
30,15,simple,mediators5,noisy,200,5,R10,Consumption,0.4806043013527756
30,15,simple,mediators5,noisy,200,5,R13,Consumption,0.520759264291995
30,15,simple,mediators1,noisy,300,1,R01,Consumption,0.2565072302558398
30,15,simple,mediators1,noisy,300,2,R01,Consumption,0.09010011123470522
30,15,simple,mediators1,noisy,300,3,R01,Consumption,0.24582869855394882
30,15,simple,mediators1,noisy,300,4,R01,Consumption,0.26273637374860953
30,15,simple,mediators1,noisy,300,5,R01,Consumption,0.0914349276974416
30,15,simple,mediators2,noisy,300,1,R09,Consumption,0.04716724680587558
30,15,simple,mediators2,noisy,300,2,R09,Consumption,0.31702960415292486
30,15,simple,mediators2,noisy,300,3,R09,Consumption,0.019242359393441776
30,15,simple,mediators2,noisy,300,4,R09,Consumption,0.018773033554577347
30,15,simple,mediators2,noisy,300,5,R09,Consumption,-0.3015418514703986
30,15,simple,mediators3,noisy,300,1,R01,Consumption,0.207119021134594
30,15,simple,mediators3,noisy,300,1,R05,Consumption,0.510757002610708
30,15,simple,mediators3,noisy,300,2,R01,Consumption,0.07230255839822024
30,15,simple,mediators3,noisy,300,2,R05,Consumption,0.26451124241163826
30,15,simple,mediators3,noisy,300,3,R01,Consumption,0.11679644048943269
30,15,simple,mediators3,noisy,300,3,R05,Consumption,0.16484033947391946
30,15,simple,mediators3,noisy,300,4,R01,Consumption,0.1408231368186874
30,15,simple,mediators3,noisy,300,4,R05,Consumption,0.19550830960860216
30,15,simple,mediators3,noisy,300,5,R01,Consumption,0.10122358175750834
30,15,simple,mediators3,noisy,300,5,R05,Consumption,0.48459902808406685
30,15,simple,mediators4,noisy,300,1,R01,Consumption,0.37263626251390436
30,15,simple,mediators4,noisy,300,1,R13,Consumption,0.520759264291995
30,15,simple,mediators4,noisy,300,2,R01,Consumption,0.17597330367074526
30,15,simple,mediators4,noisy,300,2,R13,Consumption,0.520759264291995
30,15,simple,mediators4,noisy,300,3,R01,Consumption,0.26852057842046717
30,15,simple,mediators4,noisy,300,3,R13,Consumption,0.520759264291995
30,15,simple,mediators4,noisy,300,4,R01,Consumption,0.2556173526140155
30,15,simple,mediators4,noisy,300,4,R13,Consumption,0.520759264291995
30,15,simple,mediators4,noisy,300,5,R01,Consumption,0.1385984427141268
30,15,simple,mediators4,noisy,300,5,R13,Consumption,0.520759264291995
30,15,simple,mediators5,noisy,300,1,R01,Consumption,0.2560622914349277
30,15,simple,mediators5,noisy,300,1,R03,Consumption,0.3368665448480922
30,15,simple,mediators5,noisy,300,1,R07,Consumption,0.18774437225494178
30,15,simple,mediators5,noisy,300,1,R10,Consumption,0.6453696581661368
30,15,simple,mediators5,noisy,300,1,R13,Consumption,0.4959815470410224
30,15,simple,mediators5,noisy,300,2,R01,Consumption,0.17552836484983317
30,15,simple,mediators5,noisy,300,2,R03,Consumption,0.045140117009644355
30,15,simple,mediators5,noisy,300,2,R07,Consumption,0.28492432678787644
30,15,simple,mediators5,noisy,300,2,R10,Consumption,0.4555414020065179
30,15,simple,mediators5,noisy,300,2,R13,Consumption,0.520759264291995
30,15,simple,mediators5,noisy,300,3,R01,Consumption,0.047385984427141266
30,15,simple,mediators5,noisy,300,3,R03,Consumption,0.30295531266671755
30,15,simple,mediators5,noisy,300,3,R07,Consumption,0.0996892960819071
30,15,simple,mediators5,noisy,300,3,R10,Consumption,0.5288735889826054
30,15,simple,mediators5,noisy,300,3,R13,Consumption,0.520759264291995
30,15,simple,mediators5,noisy,300,4,R01,Consumption,0.1835372636262514
30,15,simple,mediators5,noisy,300,4,R03,Consumption,0.3256376600198224
30,15,simple,mediators5,noisy,300,4,R07,Consumption,0.19504427494286172
30,15,simple,mediators5,noisy,300,4,R10,Consumption,0.5632190436422919
30,15,simple,mediators5,noisy,300,4,R13,Consumption,0.520759264291995
30,15,simple,mediators5,noisy,300,5,R01,Consumption,0.22091212458286985
30,15,simple,mediators5,noisy,300,5,R03,Consumption,-0.08601325778454619
30,15,simple,mediators5,noisy,300,5,R07,Consumption,0.2411249106603566
30,15,simple,mediators5,noisy,300,5,R10,Consumption,0.46389570178860384
30,15,simple,mediators5,noisy,300,5,R13,Consumption,0.520759264291995
30,15,simple,mediators1,sparse,100,1,R01,Consumption,0.02736373748609566
30,15,simple,mediators1,sparse,100,2,R01,Consumption,0.08476084538375972
30,15,simple,mediators1,sparse,100,3,R01,Consumption,0.0135706340378198
30,15,simple,mediators1,sparse,100,4,R01,Consumption,0.09365962180200223
30,15,simple,mediators1,sparse,100,5,R01,Consumption,-0.012235817575083427
30,15,simple,mediators2,sparse,100,1,R09,Consumption,0.28183016623809237
30,15,simple,mediators2,sparse,100,2,R09,Consumption,0.07720410049319933
30,15,simple,mediators2,sparse,100,3,R09,Consumption,0.2851154471101434
30,15,simple,mediators2,sparse,100,4,R09,Consumption,0.4174653336699137
30,15,simple,mediators2,sparse,100,5,R09,Consumption,0.3339253343520445
30,15,simple,mediators3,sparse,100,1,R01,Consumption,0.23470522803114574
30,15,simple,mediators3,sparse,100,1,R05,Consumption,0.706039812438908
30,15,simple,mediators3,sparse,100,2,R01,Consumption,0.12569521690767518
30,15,simple,mediators3,sparse,100,2,R05,Consumption,0.5472879670358448
30,15,simple,mediators3,sparse,100,3,R01,Consumption,0.4825361512791991
30,15,simple,mediators3,sparse,100,3,R05,Consumption,0.6852938326419168
30,15,simple,mediators3,sparse,100,4,R01,Consumption,0.29744160177975526
30,15,simple,mediators3,sparse,100,4,R05,Consumption,0.7294917896007244
30,15,simple,mediators3,sparse,100,5,R01,Consumption,0.4166852057842047
30,15,simple,mediators3,sparse,100,5,R05,Consumption,0.7655717544650569
30,15,simple,mediators4,sparse,100,1,R01,Consumption,0.439377085650723
30,15,simple,mediators4,sparse,100,1,R13,Consumption,0.46095098127240575
30,15,simple,mediators4,sparse,100,2,R01,Consumption,0.3441601779755284
30,15,simple,mediators4,sparse,100,2,R13,Consumption,0.4370276680645701
30,15,simple,mediators4,sparse,100,3,R01,Consumption,0.41490545050055616
30,15,simple,mediators4,sparse,100,3,R13,Consumption,0.520759264291995
30,15,simple,mediators4,sparse,100,4,R01,Consumption,0.40111234705228027
30,15,simple,mediators4,sparse,100,4,R13,Consumption,0.48231108235083053
30,15,simple,mediators4,sparse,100,5,R01,Consumption,0.36106785317018913
30,15,simple,mediators4,sparse,100,5,R13,Consumption,0.4959815470410224
30,15,simple,mediators5,sparse,100,1,R01,Consumption,0.010901001112347052
30,15,simple,mediators5,sparse,100,1,R03,Consumption,0.6086055576922199
30,15,simple,mediators5,sparse,100,1,R07,Consumption,0.6298447287920951
30,15,simple,mediators5,sparse,100,1,R10,Consumption,0.6606858744332942
30,15,simple,mediators5,sparse,100,1,R13,Consumption,0.4968359510841594
30,15,simple,mediators5,sparse,100,2,R01,Consumption,-0.08520578420467186
30,15,simple,mediators5,sparse,100,2,R03,Consumption,0.3878456819684368
30,15,simple,mediators5,sparse,100,2,R07,Consumption,0.5408771647830704
30,15,simple,mediators5,sparse,100,2,R10,Consumption,0.5070595839960477
30,15,simple,mediators5,sparse,100,2,R13,Consumption,0.5087976076880772
30,15,simple,mediators5,sparse,100,3,R01,Consumption,-0.035817575083426034
30,15,simple,mediators5,sparse,100,3,R03,Consumption,0.2097555685920787
30,15,simple,mediators5,sparse,100,3,R07,Consumption,0.3446922800452212
30,15,simple,mediators5,sparse,100,3,R10,Consumption,0.5381561442960341
30,15,simple,mediators5,sparse,100,3,R13,Consumption,0.4703494257469127
30,15,simple,mediators5,sparse,100,4,R01,Consumption,0.06829810901001113
30,15,simple,mediators5,sparse,100,4,R03,Consumption,0.31306130901216034
30,15,simple,mediators5,sparse,100,4,R07,Consumption,0.3300924746693812
30,15,simple,mediators5,sparse,100,4,R10,Consumption,0.5455821885467772
30,15,simple,mediators5,sparse,100,4,R13,Consumption,0.25247639474698036
30,15,simple,mediators5,sparse,100,5,R01,Consumption,0.08342602892102337
30,15,simple,mediators5,sparse,100,5,R03,Consumption,0.47924880447055246
30,15,simple,mediators5,sparse,100,5,R07,Consumption,0.2292625687924866
30,15,simple,mediators5,sparse,100,5,R10,Consumption,0.5901384540512354
30,15,simple,mediators5,sparse,100,5,R13,Consumption,0.3960162739939946
30,15,simple,mediators1,sparse,200,1,R01,Consumption,0.4304783092324805
30,15,simple,mediators1,sparse,200,2,R01,Consumption,0.3477196885428253
30,15,simple,mediators1,sparse,200,3,R01,Consumption,0.28809788654060065
30,15,simple,mediators1,sparse,200,4,R01,Consumption,0.16173526140155728
30,15,simple,mediators1,sparse,200,5,R01,Consumption,0.28898776418242494
30,15,simple,mediators2,sparse,200,1,R09,Consumption,0.35926892965072393
30,15,simple,mediators2,sparse,200,2,R09,Consumption,0.05514578606657095
30,15,simple,mediators2,sparse,200,3,R09,Consumption,-0.2025140994700031
30,15,simple,mediators2,sparse,200,4,R09,Consumption,0.1283606169294226
30,15,simple,mediators2,sparse,200,5,R09,Consumption,0.3231308400581625
30,15,simple,mediators3,sparse,200,1,R01,Consumption,0.6120133481646273
30,15,simple,mediators3,sparse,200,1,R05,Consumption,0.6474098695343677
30,15,simple,mediators3,sparse,200,2,R01,Consumption,0.5434927697441602
30,15,simple,mediators3,sparse,200,2,R05,Consumption,0.7317467874047452
30,15,simple,mediators3,sparse,200,3,R01,Consumption,0.5759733036707452
30,15,simple,mediators3,sparse,200,3,R05,Consumption,0.6063689095011894
30,15,simple,mediators3,sparse,200,4,R01,Consumption,0.521245828698554
30,15,simple,mediators3,sparse,200,4,R05,Consumption,0.5987019169675186
30,15,simple,mediators3,sparse,200,5,R01,Consumption,0.4682981090100112
30,15,simple,mediators3,sparse,200,5,R05,Consumption,0.7854157351404397
30,15,simple,mediators4,sparse,200,1,R01,Consumption,0.4776418242491657
30,15,simple,mediators4,sparse,200,1,R13,Consumption,0.48487429448024155
30,15,simple,mediators4,sparse,200,2,R01,Consumption,0.4687430478309232
30,15,simple,mediators4,sparse,200,2,R13,Consumption,0.4489893246684879
30,15,simple,mediators4,sparse,200,3,R01,Consumption,0.47897664071190205
30,15,simple,mediators4,sparse,200,3,R13,Consumption,0.48487429448024155
30,15,simple,mediators4,sparse,200,4,R01,Consumption,0.3939933259176863
30,15,simple,mediators4,sparse,200,4,R13,Consumption,0.47291263787632354
30,15,simple,mediators4,sparse,200,5,R01,Consumption,0.41935483870967744
30,15,simple,mediators4,sparse,200,5,R13,Consumption,0.4840198904371045
30,15,simple,mediators5,sparse,200,1,R01,Consumption,0.026918798665183537
30,15,simple,mediators5,sparse,200,1,R03,Consumption,0.4747572505392446
30,15,simple,mediators5,sparse,200,1,R07,Consumption,0.4482596494300858
30,15,simple,mediators5,sparse,200,1,R10,Consumption,0.5989568815989927
30,15,simple,mediators5,sparse,200,1,R13,Consumption,0.4840198904371045
30,15,simple,mediators5,sparse,200,2,R01,Consumption,0.05583982202447163
30,15,simple,mediators5,sparse,200,2,R03,Consumption,0.5463975357436055
30,15,simple,mediators5,sparse,200,2,R07,Consumption,0.2986116443277263
30,15,simple,mediators5,sparse,200,2,R10,Consumption,0.5906025818169068
30,15,simple,mediators5,sparse,200,2,R13,Consumption,0.4968359510841594
30,15,simple,mediators5,sparse,200,3,R01,Consumption,0.07408231368186874
30,15,simple,mediators5,sparse,200,3,R03,Consumption,-0.013025506400792896
30,15,simple,mediators5,sparse,200,3,R07,Consumption,0.29313671731178637
30,15,simple,mediators5,sparse,200,3,R10,Consumption,0.6082394369124215
30,15,simple,mediators5,sparse,200,3,R13,Consumption,0.47291263787632354
30,15,simple,mediators5,sparse,200,4,R01,Consumption,-0.10878754171301447
30,15,simple,mediators5,sparse,200,4,R03,Consumption,0.3013832687907598
