50,15,base,mediators5,sparse,300,3,Production,0.9079268184400948
50,15,base,mediators5,sparse,300,4,Consumption,0.5064428035013798
50,15,base,mediators5,sparse,300,4,Production,0.8615962726727391
50,15,base,mediators5,sparse,300,5,Consumption,0.49588074246409886
50,15,base,mediators5,sparse,300,5,Production,0.8883685549850358
50,15,intricate,mediators1,baseline,100,1,Consumption,0.40326417519640967
50,15,intricate,mediators1,baseline,100,1,Production,0.8134012155798559
50,15,intricate,mediators1,baseline,100,2,Consumption,0.4007028175056509
50,15,intricate,mediators1,baseline,100,2,Production,0.8577265776246532
50,15,intricate,mediators1,baseline,100,3,Consumption,0.4004082407667176
50,15,intricate,mediators1,baseline,100,3,Production,0.7904711876629186
50,15,intricate,mediators1,baseline,100,4,Consumption,0.40421749055011186
50,15,intricate,mediators1,baseline,100,4,Production,0.9115092243274563
50,15,intricate,mediators1,baseline,100,5,Consumption,0.40140777784193854
50,15,intricate,mediators1,baseline,100,5,Production,0.8689400322498998
50,15,intricate,mediators2,baseline,100,1,Consumption,0.8329508273144972
50,15,intricate,mediators2,baseline,100,1,Production,0.9949589939402328
50,15,intricate,mediators2,baseline,100,2,Consumption,0.8257985958429452
50,15,intricate,mediators2,baseline,100,2,Production,0.9949082904221551
50,15,intricate,mediators2,baseline,100,3,Consumption,0.8301363143302235
50,15,intricate,mediators2,baseline,100,3,Production,0.9949594958717155
50,15,intricate,mediators2,baseline,100,4,Consumption,0.8248789351370831
50,15,intricate,mediators2,baseline,100,4,Production,0.9944893304955057
50,15,intricate,mediators2,baseline,100,5,Consumption,0.8262876436705852
50,15,intricate,mediators2,baseline,100,5,Production,0.995055975516394
50,15,intricate,mediators3,baseline,100,1,Consumption,0.4664262201444992
50,15,intricate,mediators3,baseline,100,1,Production,0.9703874680263579
50,15,intricate,mediators3,baseline,100,2,Consumption,0.4673919553022873
50,15,intricate,mediators3,baseline,100,2,Production,0.969998561429026
50,15,intricate,mediators3,baseline,100,3,Consumption,0.4658940274857444
50,15,intricate,mediators3,baseline,100,3,Production,0.9709424135237762
50,15,intricate,mediators3,baseline,100,4,Consumption,0.46272129393895495
50,15,intricate,mediators3,baseline,100,4,Production,0.9703772821807346
50,15,intricate,mediators3,baseline,100,5,Consumption,0.46369559433390495
50,15,intricate,mediators3,baseline,100,5,Production,0.9720670494094079
50,15,intricate,mediators4,baseline,100,1,Consumption,0.7841015898800774
50,15,intricate,mediators4,baseline,100,1,Production,0.9621848355743278
50,15,intricate,mediators4,baseline,100,2,Consumption,0.7837628953855748
50,15,intricate,mediators4,baseline,100,2,Production,0.962085843426755
50,15,intricate,mediators4,baseline,100,3,Consumption,0.7703209859153145
50,15,intricate,mediators4,baseline,100,3,Production,0.962296548533155
50,15,intricate,mediators4,baseline,100,4,Consumption,0.7785218346557565
50,15,intricate,mediators4,baseline,100,4,Production,0.9619118101746417
50,15,intricate,mediators4,baseline,100,5,Consumption,0.7828518978381113
50,15,intricate,mediators4,baseline,100,5,Production,0.9617864226380234
50,15,intricate,mediators5,baseline,100,1,Consumption,0.8731310934473142
50,15,intricate,mediators5,baseline,100,1,Production,0.8835126781273385
50,15,intricate,mediators5,baseline,100,2,Consumption,0.8760230411783756
50,15,intricate,mediators5,baseline,100,2,Production,0.8837731399873547
50,15,intricate,mediators5,baseline,100,3,Consumption,0.8749186220684925
50,15,intricate,mediators5,baseline,100,3,Production,0.8837044666184533
50,15,intricate,mediators5,baseline,100,4,Consumption,0.8736959676580861
50,15,intricate,mediators5,baseline,100,4,Production,0.882901364291351
50,15,intricate,mediators5,baseline,100,5,Consumption,0.872497368983107
50,15,intricate,mediators5,baseline,100,5,Production,0.8842955052925078
50,15,intricate,mediators1,baseline,200,1,Consumption,0.376807812225575
50,15,intricate,mediators1,baseline,200,1,Production,0.8250168708792346
50,15,intricate,mediators1,baseline,200,2,Consumption,0.36205734615776164
50,15,intricate,mediators1,baseline,200,2,Production,0.8273131125190898
50,15,intricate,mediators1,baseline,200,3,Consumption,0.388705772569439
50,15,intricate,mediators1,baseline,200,3,Production,0.8076774272763738
50,15,intricate,mediators1,baseline,200,4,Consumption,0.35848924151460565
50,15,intricate,mediators1,baseline,200,4,Production,0.8318045796924486
50,15,intricate,mediators1,baseline,200,5,Consumption,0.3523226670001718
50,15,intricate,mediators1,baseline,200,5,Production,0.8361880560368813
50,15,intricate,mediators2,baseline,200,1,Consumption,0.9992911678819274
50,15,intricate,mediators2,baseline,200,1,Production,0.9884005657110029
50,15,intricate,mediators2,baseline,200,2,Consumption,0.9682801951446327
50,15,intricate,mediators2,baseline,200,2,Production,0.9735388645427474
50,15,intricate,mediators2,baseline,200,3,Consumption,0.9974532969198726
50,15,intricate,mediators2,baseline,200,3,Production,0.9991672064119356
50,15,intricate,mediators2,baseline,200,4,Consumption,0.9751174489469749
50,15,intricate,mediators2,baseline,200,4,Production,0.9870842595556626
50,15,intricate,mediators2,baseline,200,5,Consumption,0.9900043010408605
50,15,intricate,mediators2,baseline,200,5,Production,0.962436097049469
50,15,intricate,mediators3,baseline,200,1,Consumption,0.4503098298928612
50,15,intricate,mediators3,baseline,200,1,Production,0.9624070404345828
50,15,intricate,mediators3,baseline,200,2,Consumption,0.3534091980460537
50,15,intricate,mediators3,baseline,200,2,Production,0.9610370047447396
50,15,intricate,mediators3,baseline,200,3,Consumption,0.4429298480773709
50,15,intricate,mediators3,baseline,200,3,Production,0.9639981727016146
50,15,intricate,mediators3,baseline,200,4,Consumption,0.36363206810383786
50,15,intricate,mediators3,baseline,200,4,Production,0.9661861356280619
50,15,intricate,mediators3,baseline,200,5,Consumption,0.442838480646568
50,15,intricate,mediators3,baseline,200,5,Production,0.9654600176768378
50,15,intricate,mediators4,baseline,200,1,Consumption,0.5307619124725041
50,15,intricate,mediators4,baseline,200,1,Production,0.9536965087829004
50,15,intricate,mediators4,baseline,200,2,Consumption,0.5034884380761084
50,15,intricate,mediators4,baseline,200,2,Production,0.9563338374946798
50,15,intricate,mediators4,baseline,200,3,Consumption,0.5275816797406334
50,15,intricate,mediators4,baseline,200,3,Production,0.9552666276867762
50,15,intricate,mediators4,baseline,200,4,Consumption,0.5226866731449908
50,15,intricate,mediators4,baseline,200,4,Production,0.9559019851414975
50,15,intricate,mediators4,baseline,200,5,Consumption,0.5019165173950065
50,15,intricate,mediators4,baseline,200,5,Production,0.9551933028084643
50,15,intricate,mediators5,baseline,200,1,Consumption,0.6650732765816851
50,15,intricate,mediators5,baseline,200,1,Production,0.8829420275883911
50,15,intricate,mediators5,baseline,200,2,Consumption,0.5577133219931426
50,15,intricate,mediators5,baseline,200,2,Production,0.887008593276791
50,15,intricate,mediators5,baseline,200,3,Consumption,0.5027256073925787
50,15,intricate,mediators5,baseline,200,3,Production,0.8741885656245696
50,15,intricate,mediators5,baseline,200,4,Consumption,0.4771836800041079
50,15,intricate,mediators5,baseline,200,4,Production,0.8703378638575515
50,15,intricate,mediators5,baseline,200,5,Consumption,0.4148587520066393
50,15,intricate,mediators5,baseline,200,5,Production,0.8770701875092198
50,15,intricate,mediators1,baseline,300,1,Consumption,0.3838350810955813
50,15,intricate,mediators1,baseline,300,1,Production,0.7598312097799509
50,15,intricate,mediators1,baseline,300,2,Consumption,0.3413449371057258
50,15,intricate,mediators1,baseline,300,2,Production,0.7934776380128603
50,15,intricate,mediators1,baseline,300,3,Consumption,0.341484860803528
50,15,intricate,mediators1,baseline,300,3,Production,0.8261771168781793
50,15,intricate,mediators1,baseline,300,4,Consumption,0.37257428201776577
50,15,intricate,mediators1,baseline,300,4,Production,0.778529981721088
50,15,intricate,mediators1,baseline,300,5,Consumption,0.33402149376557655
50,15,intricate,mediators1,baseline,300,5,Production,0.8112791284374726
50,15,intricate,mediators2,baseline,300,1,Consumption,0.9398894900524023
50,15,intricate,mediators2,baseline,300,1,Production,0.9980515128066384
50,15,intricate,mediators2,baseline,300,2,Consumption,0.9687904379522332
50,15,intricate,mediators2,baseline,300,2,Production,0.9779120960986063
50,15,intricate,mediators2,baseline,300,3,Consumption,0.8806233109270251
50,15,intricate,mediators2,baseline,300,3,Production,0.983469931560846
50,15,intricate,mediators2,baseline,300,4,Consumption,0.9491324979867832
50,15,intricate,mediators2,baseline,300,4,Production,0.9822927773852487
50,15,intricate,mediators2,baseline,300,5,Consumption,0.8769938455920265
50,15,intricate,mediators2,baseline,300,5,Production,0.9622384144389337
50,15,intricate,mediators3,baseline,300,1,Consumption,0.4422763566177998
50,15,intricate,mediators3,baseline,300,1,Production,0.9701400213853376
50,15,intricate,mediators3,baseline,300,2,Consumption,0.34997542292629147
50,15,intricate,mediators3,baseline,300,2,Production,0.950506605908286
50,15,intricate,mediators3,baseline,300,3,Consumption,0.3222092746833002
50,15,intricate,mediators3,baseline,300,3,Production,0.9652418949225577
50,15,intricate,mediators3,baseline,300,4,Consumption,0.3820666471065132
50,15,intricate,mediators3,baseline,300,4,Production,0.9699711114663367
50,15,intricate,mediators3,baseline,300,5,Consumption,0.3726229150852365
50,15,intricate,mediators3,baseline,300,5,Production,0.968922750674977
50,15,intricate,mediators4,baseline,300,1,Consumption,0.42837428789647175
50,15,intricate,mediators4,baseline,300,1,Production,0.9521131302320882
50,15,intricate,mediators4,baseline,300,2,Consumption,0.39308221877717425
50,15,intricate,mediators4,baseline,300,2,Production,0.9553507927972009
50,15,intricate,mediators4,baseline,300,3,Consumption,0.3619953656289244
50,15,intricate,mediators4,baseline,300,3,Production,0.9546784118186286
50,15,intricate,mediators4,baseline,300,4,Consumption,0.3668676037528125
50,15,intricate,mediators4,baseline,300,4,Production,0.9538589334017763
50,15,intricate,mediators4,baseline,300,5,Consumption,0.3942357924181364
50,15,intricate,mediators4,baseline,300,5,Production,0.9525082168493478
50,15,intricate,mediators5,baseline,300,1,Consumption,0.5626077999849525
50,15,intricate,mediators5,baseline,300,1,Production,0.8849648389509503
50,15,intricate,mediators5,baseline,300,2,Consumption,0.49071114494602486
50,15,intricate,mediators5,baseline,300,2,Production,0.8810419467383273
50,15,intricate,mediators5,baseline,300,3,Consumption,0.4395857999643556
50,15,intricate,mediators5,baseline,300,3,Production,0.878595742748894
50,15,intricate,mediators5,baseline,300,4,Consumption,0.4698194039261057
50,15,intricate,mediators5,baseline,300,4,Production,0.8806711703457031
50,15,intricate,mediators5,baseline,300,5,Consumption,0.4898164474056354
50,15,intricate,mediators5,baseline,300,5,Production,0.8794038295221742
50,15,intricate,mediators1,noisy,100,1,Consumption,0.814010264102858
50,15,intricate,mediators1,noisy,100,1,Production,0.9852625246554498
50,15,intricate,mediators1,noisy,100,2,Consumption,0.8123552325575223
50,15,intricate,mediators1,noisy,100,2,Production,0.982236406125211
50,15,intricate,mediators1,noisy,100,3,Consumption,0.810471027610353
50,15,intricate,mediators1,noisy,100,3,Production,0.9876855943342674
50,15,intricate,mediators1,noisy,100,4,Consumption,0.8150145942282514
50,15,intricate,mediators1,noisy,100,4,Production,0.9259878436540142
50,15,intricate,mediators1,noisy,100,5,Consumption,0.8120892528424709
50,15,intricate,mediators1,noisy,100,5,Production,0.8508116932123367
50,15,intricate,mediators2,noisy,100,1,Consumption,0.9239108655421421
50,15,intricate,mediators2,noisy,100,1,Production,0.9968950931410819
50,15,intricate,mediators2,noisy,100,2,Consumption,0.9484802027180121
50,15,intricate,mediators2,noisy,100,2,Production,0.9968241671259219
50,15,intricate,mediators2,noisy,100,3,Consumption,0.9125187564974172
50,15,intricate,mediators2,noisy,100,3,Production,0.9967930817396421
50,15,intricate,mediators2,noisy,100,4,Consumption,0.9185304002863565
50,15,intricate,mediators2,noisy,100,4,Production,0.9969459242970298
50,15,intricate,mediators2,noisy,100,5,Consumption,0.910988559538808
50,15,intricate,mediators2,noisy,100,5,Production,0.9969098368506164
50,15,intricate,mediators3,noisy,100,1,Consumption,0.8040528807815062
50,15,intricate,mediators3,noisy,100,1,Production,0.9913855763943716
50,15,intricate,mediators3,noisy,100,2,Consumption,0.8019628801774298
50,15,intricate,mediators3,noisy,100,2,Production,0.9912654543666369
50,15,intricate,mediators3,noisy,100,3,Consumption,0.8025990041754939
50,15,intricate,mediators3,noisy,100,3,Production,0.9925588847506002
50,15,intricate,mediators3,noisy,100,4,Consumption,0.8008234637817487
50,15,intricate,mediators3,noisy,100,4,Production,0.9915951582826498
50,15,intricate,mediators3,noisy,100,5,Consumption,0.79707043602103
50,15,intricate,mediators3,noisy,100,5,Production,0.9908637197110324
50,15,intricate,mediators4,noisy,100,1,Consumption,0.9257552948740247
50,15,intricate,mediators4,noisy,100,1,Production,0.9407876101207486
50,15,intricate,mediators4,noisy,100,2,Consumption,0.9325930749807001
50,15,intricate,mediators4,noisy,100,2,Production,0.94014955865798
50,15,intricate,mediators4,noisy,100,3,Consumption,0.9254055255211704
50,15,intricate,mediators4,noisy,100,3,Production,0.9409311909921607
50,15,intricate,mediators4,noisy,100,4,Consumption,0.9269182017322244
50,15,intricate,mediators4,noisy,100,4,Production,0.9412591128650338
50,15,intricate,mediators4,noisy,100,5,Consumption,0.9255301313142131
50,15,intricate,mediators4,noisy,100,5,Production,0.9403971448119856
50,15,intricate,mediators5,noisy,100,1,Consumption,0.8687320256387095
50,15,intricate,mediators5,noisy,100,1,Production,0.8590708392394044
50,15,intricate,mediators5,noisy,100,2,Consumption,0.8690466023299738
50,15,intricate,mediators5,noisy,100,2,Production,0.8547942728988257
50,15,intricate,mediators5,noisy,100,3,Consumption,0.8641679273167077
50,15,intricate,mediators5,noisy,100,3,Production,0.8584544077209294
50,15,intricate,mediators5,noisy,100,4,Consumption,0.8658791049673775
50,15,intricate,mediators5,noisy,100,4,Production,0.8589797727414252
50,15,intricate,mediators5,noisy,100,5,Consumption,0.8660028668996
50,15,intricate,mediators5,noisy,100,5,Production,0.859746423668979
50,15,intricate,mediators1,noisy,200,1,Consumption,0.7076423133825094
50,15,intricate,mediators1,noisy,200,1,Production,0.9928016419491601
50,15,intricate,mediators1,noisy,200,2,Consumption,0.6678391462123614
50,15,intricate,mediators1,noisy,200,2,Production,0.9988151407044362
50,15,intricate,mediators1,noisy,200,3,Consumption,0.6908597711283768
50,15,intricate,mediators1,noisy,200,3,Production,0.9996294452167466
50,15,intricate,mediators1,noisy,200,4,Consumption,0.6808661837032824
50,15,intricate,mediators1,noisy,200,4,Production,0.9999997508265737
50,15,intricate,mediators1,noisy,200,5,Consumption,0.7285136161757424
50,15,intricate,mediators1,noisy,200,5,Production,0.9958472636084108
50,15,intricate,mediators2,noisy,200,1,Consumption,0.957942255061292
50,15,intricate,mediators2,noisy,200,1,Production,0.9873041489259796
50,15,intricate,mediators2,noisy,200,2,Consumption,0.9014244030019197
50,15,intricate,mediators2,noisy,200,2,Production,0.9929544036367915
50,15,intricate,mediators2,noisy,200,3,Consumption,0.909570340307121
50,15,intricate,mediators2,noisy,200,3,Production,0.9942245347791592
50,15,intricate,mediators2,noisy,200,4,Consumption,0.999763614610006
50,15,intricate,mediators2,noisy,200,4,Production,0.9952342795274355
50,15,intricate,mediators2,noisy,200,5,Consumption,0.9779349346412374
50,15,intricate,mediators2,noisy,200,5,Production,0.9983574932483313
50,15,intricate,mediators3,noisy,200,1,Consumption,0.7530270370354115
50,15,intricate,mediators3,noisy,200,1,Production,0.988534183129996
50,15,intricate,mediators3,noisy,200,2,Consumption,0.743173014523189
50,15,intricate,mediators3,noisy,200,2,Production,0.9878346672944757
50,15,intricate,mediators3,noisy,200,3,Consumption,0.7305702120313264
50,15,intricate,mediators3,noisy,200,3,Production,0.9395024588312767
50,15,intricate,mediators3,noisy,200,4,Consumption,0.7169101092149962
50,15,intricate,mediators3,noisy,200,4,Production,0.989226243834194
50,15,intricate,mediators3,noisy,200,5,Consumption,0.7057054003613134
50,15,intricate,mediators3,noisy,200,5,Production,0.9882652253434183
50,15,intricate,mediators4,noisy,200,1,Consumption,0.8880332291842588
50,15,intricate,mediators4,noisy,200,1,Production,0.924379818897059
50,15,intricate,mediators4,noisy,200,2,Consumption,0.8471984734483688
50,15,intricate,mediators4,noisy,200,2,Production,0.9338382029533432
50,15,intricate,mediators4,noisy,200,3,Consumption,0.8325920747194054
50,15,intricate,mediators4,noisy,200,3,Production,0.9360566986336153
50,15,intricate,mediators4,noisy,200,4,Consumption,0.7517995449400637
50,15,intricate,mediators4,noisy,200,4,Production,0.9249010873254401
50,15,intricate,mediators4,noisy,200,5,Consumption,0.8845723978111701
50,15,intricate,mediators4,noisy,200,5,Production,0.9180540028338116
50,15,intricate,mediators5,noisy,200,1,Consumption,0.9073320909313929
50,15,intricate,mediators5,noisy,200,1,Production,0.856445578706924
50,15,intricate,mediators5,noisy,200,2,Consumption,0.7598588588473266
50,15,intricate,mediators5,noisy,200,2,Production,0.8628150866796669
50,15,intricate,mediators5,noisy,200,3,Consumption,0.8459257804919231
50,15,intricate,mediators5,noisy,200,3,Production,0.8481896003726509
50,15,intricate,mediators5,noisy,200,4,Consumption,0.7880587685260019
50,15,intricate,mediators5,noisy,200,4,Production,0.8302810403388056
50,15,intricate,mediators5,noisy,200,5,Consumption,0.7468309772594965
50,15,intricate,mediators5,noisy,200,5,Production,0.8633491985121747
50,15,intricate,mediators1,noisy,300,1,Consumption,0.7035791628786788
50,15,intricate,mediators1,noisy,300,1,Production,0.9929720325147449
50,15,intricate,mediators1,noisy,300,2,Consumption,0.7251406275077574
50,15,intricate,mediators1,noisy,300,2,Production,0.9978620634547384
50,15,intricate,mediators1,noisy,300,3,Consumption,0.6834499253794111
50,15,intricate,mediators1,noisy,300,3,Production,0.9983652397791901
50,15,intricate,mediators1,noisy,300,4,Consumption,0.681803546258866
50,15,intricate,mediators1,noisy,300,4,Production,0.8556754542905376
50,15,intricate,mediators1,noisy,300,5,Consumption,0.7803126047914347
50,15,intricate,mediators1,noisy,300,5,Production,0.8517192128915237
50,15,intricate,mediators2,noisy,300,1,Consumption,0.9831161314822207
50,15,intricate,mediators2,noisy,300,1,Production,0.9972219398398027
50,15,intricate,mediators2,noisy,300,2,Consumption,0.9999985558198949
50,15,intricate,mediators2,noisy,300,2,Production,0.9842571061100013
50,15,intricate,mediators2,noisy,300,3,Consumption,0.8908439740798795
50,15,intricate,mediators2,noisy,300,3,Production,0.997691214402998
50,15,intricate,mediators2,noisy,300,4,Consumption,0.9946765954161764
50,15,intricate,mediators2,noisy,300,4,Production,0.9979298954891986
50,15,intricate,mediators2,noisy,300,5,Consumption,0.9124569170588336
50,15,intricate,mediators2,noisy,300,5,Production,0.9839120895695431
50,15,intricate,mediators3,noisy,300,1,Consumption,0.7569766220226308
50,15,intricate,mediators3,noisy,300,1,Production,0.9827948458832874
50,15,intricate,mediators3,noisy,300,2,Consumption,0.7677268402897186
50,15,intricate,mediators3,noisy,300,2,Production,0.9911644006440006
50,15,intricate,mediators3,noisy,300,3,Consumption,0.7086968551969284
50,15,intricate,mediators3,noisy,300,3,Production,0.9897365721895431
50,15,intricate,mediators3,noisy,300,4,Consumption,0.7354931321474857
50,15,intricate,mediators3,noisy,300,4,Production,0.9839673993152757
50,15,intricate,mediators3,noisy,300,5,Consumption,0.7689132677831486
50,15,intricate,mediators3,noisy,300,5,Production,0.9902147644220172
50,15,intricate,mediators4,noisy,300,1,Consumption,0.8223845312021262
50,15,intricate,mediators4,noisy,300,1,Production,0.9393331640780505
50,15,intricate,mediators4,noisy,300,2,Consumption,0.7711911886020422
50,15,intricate,mediators4,noisy,300,2,Production,0.9314944942535569
50,15,intricate,mediators4,noisy,300,3,Consumption,0.8161482150561762
50,15,intricate,mediators4,noisy,300,3,Production,0.9328818163211015
50,15,intricate,mediators4,noisy,300,4,Consumption,0.7095620182042826
50,15,intricate,mediators4,noisy,300,4,Production,0.9291489696149164
50,15,intricate,mediators4,noisy,300,5,Consumption,0.845687180158099
50,15,intricate,mediators4,noisy,300,5,Production,0.9279565375647382
50,15,intricate,mediators5,noisy,300,1,Consumption,0.782243481180254
50,15,intricate,mediators5,noisy,300,1,Production,0.8810257448980316
50,15,intricate,mediators5,noisy,300,2,Consumption,0.7743167046927449
50,15,intricate,mediators5,noisy,300,2,Production,0.8581378841062506
50,15,intricate,mediators5,noisy,300,3,Consumption,0.8284301258985162
50,15,intricate,mediators5,noisy,300,3,Production,0.8569455858394525
50,15,intricate,mediators5,noisy,300,4,Consumption,0.7169763323642682
50,15,intricate,mediators5,noisy,300,4,Production,0.8928187629322712
50,15,intricate,mediators5,noisy,300,5,Consumption,0.7744940594059686
50,15,intricate,mediators5,noisy,300,5,Production,0.8729846158055462
50,15,intricate,mediators1,sparse,100,1,Consumption,0.7912046847061003
50,15,intricate,mediators1,sparse,100,1,Production,0.9955576810044713
50,15,intricate,mediators1,sparse,100,2,Consumption,0.7350701737781434
50,15,intricate,mediators1,sparse,100,2,Production,0.9955561455775882
50,15,intricate,mediators1,sparse,100,3,Consumption,0.9001556198902845
50,15,intricate,mediators1,sparse,100,3,Production,0.9985283062891174
50,15,intricate,mediators1,sparse,100,4,Consumption,0.7406919763196049
50,15,intricate,mediators1,sparse,100,4,Production,0.9979723333491692
50,15,intricate,mediators1,sparse,100,5,Consumption,0.7118622848497904
50,15,intricate,mediators1,sparse,100,5,Production,0.9596278455247568
50,15,intricate,mediators2,sparse,100,1,Consumption,0.9954502592938964
50,15,intricate,mediators2,sparse,100,1,Production,0.9708872393731031
50,15,intricate,mediators2,sparse,100,2,Consumption,0.9996908371067236
50,15,intricate,mediators2,sparse,100,2,Production,0.9728681827132645
50,15,intricate,mediators2,sparse,100,3,Consumption,0.9835085955647506
50,15,intricate,mediators2,sparse,100,3,Production,0.9702794930426665
50,15,intricate,mediators2,sparse,100,4,Consumption,0.9914165511694653
50,15,intricate,mediators2,sparse,100,4,Production,0.9741046540534235
50,15,intricate,mediators2,sparse,100,5,Consumption,0.9709982028531676
50,15,intricate,mediators2,sparse,100,5,Production,0.9737519277321868
50,15,intricate,mediators3,sparse,100,1,Consumption,0.8404150569396477
50,15,intricate,mediators3,sparse,100,1,Production,0.9716535374701895
50,15,intricate,mediators3,sparse,100,2,Consumption,0.9016748846818132
50,15,intricate,mediators3,sparse,100,2,Production,0.9721704110937186
50,15,intricate,mediators3,sparse,100,3,Consumption,0.8458705110005543
50,15,intricate,mediators3,sparse,100,3,Production,0.973271759468818
50,15,intricate,mediators3,sparse,100,4,Consumption,0.8447051998759028
50,15,intricate,mediators3,sparse,100,4,Production,0.9734765403144967
50,15,intricate,mediators3,sparse,100,5,Consumption,0.949739164968453
50,15,intricate,mediators3,sparse,100,5,Production,0.9738665994701039
50,15,intricate,mediators4,sparse,100,1,Consumption,0.4759816978373837
50,15,intricate,mediators4,sparse,100,1,Production,0.9495613431224346
50,15,intricate,mediators4,sparse,100,2,Consumption,0.47829615196057923
50,15,intricate,mediators4,sparse,100,2,Production,0.9509190122348211
50,15,intricate,mediators4,sparse,100,3,Consumption,0.4824852691962702
50,15,intricate,mediators4,sparse,100,3,Production,0.9495914613408749
50,15,intricate,mediators4,sparse,100,4,Consumption,0.4770853772484738
50,15,intricate,mediators4,sparse,100,4,Production,0.94992273812553
50,15,intricate,mediators4,sparse,100,5,Consumption,0.49316652430130753
50,15,intricate,mediators4,sparse,100,5,Production,0.9496622568891607
50,15,intricate,mediators5,sparse,100,1,Consumption,0.5164653149319576
50,15,intricate,mediators5,sparse,100,1,Production,0.8657229950770097
50,15,intricate,mediators5,sparse,100,2,Consumption,0.5335336238080235
50,15,intricate,mediators5,sparse,100,2,Production,0.8658060659975151
50,15,intricate,mediators5,sparse,100,3,Consumption,0.5297145005732896
50,15,intricate,mediators5,sparse,100,3,Production,0.8670630768652574
50,15,intricate,mediators5,sparse,100,4,Consumption,0.5305404481940057
50,15,intricate,mediators5,sparse,100,4,Production,0.868468092916815
50,15,intricate,mediators5,sparse,100,5,Consumption,0.5293693687301904
50,15,intricate,mediators5,sparse,100,5,Production,0.8662925815977282
50,15,intricate,mediators1,sparse,200,1,Consumption,0.07521359797583628
50,15,intricate,mediators1,sparse,200,1,Production,0.961717661338218
50,15,intricate,mediators1,sparse,200,2,Consumption,0.09896393987826903
50,15,intricate,mediators1,sparse,200,2,Production,0.8519080192100552
50,15,intricate,mediators1,sparse,200,3,Consumption,0.07110988656872437
50,15,intricate,mediators1,sparse,200,3,Production,0.9216262075931351
50,15,intricate,mediators1,sparse,200,4,Consumption,0.06102296414009454
50,15,intricate,mediators1,sparse,200,4,Production,0.9491385089638025
50,15,intricate,mediators1,sparse,200,5,Consumption,0.07496086437283332
50,15,intricate,mediators1,sparse,200,5,Production,0.9943173239178745
50,15,intricate,mediators2,sparse,200,1,Consumption,0.9500075371411448
50,15,intricate,mediators2,sparse,200,1,Production,0.9999871379737948
50,15,intricate,mediators2,sparse,200,2,Consumption,0.9931469430886646
50,15,intricate,mediators2,sparse,200,2,Production,0.9999985212716092
50,15,intricate,mediators2,sparse,200,3,Consumption,0.9914933634821717
50,15,intricate,mediators2,sparse,200,3,Production,0.9980003530011873
50,15,intricate,mediators2,sparse,200,4,Consumption,0.9371979100773744
50,15,intricate,mediators2,sparse,200,4,Production,0.9993782835241972
50,15,intricate,mediators2,sparse,200,5,Consumption,0.999600382676986
50,15,intricate,mediators2,sparse,200,5,Production,0.999995313923195
50,15,intricate,mediators3,sparse,200,1,Consumption,0.26181836498218525
50,15,intricate,mediators3,sparse,200,1,Production,0.9842418498379111
50,15,intricate,mediators3,sparse,200,2,Consumption,0.30889502627005316
50,15,intricate,mediators3,sparse,200,2,Production,0.9896306050549147
50,15,intricate,mediators3,sparse,200,3,Consumption,0.31064046141431123
50,15,intricate,mediators3,sparse,200,3,Production,0.9888442543806254
50,15,intricate,mediators3,sparse,200,4,Consumption,0.26422155639544015
50,15,intricate,mediators3,sparse,200,4,Production,0.9876334005837972
50,15,intricate,mediators3,sparse,200,5,Consumption,0.2828835209288115
50,15,intricate,mediators3,sparse,200,5,Production,0.9868206765564038
50,15,intricate,mediators4,sparse,200,1,Consumption,0.11072770677627296
50,15,intricate,mediators4,sparse,200,1,Production,0.9507811149786833
50,15,intricate,mediators4,sparse,200,2,Consumption,0.12474922201129673
50,15,intricate,mediators4,sparse,200,2,Production,0.9429632058507038
50,15,intricate,mediators4,sparse,200,3,Consumption,0.12144810003581427
50,15,intricate,mediators4,sparse,200,3,Production,0.9471836278900998
50,15,intricate,mediators4,sparse,200,4,Consumption,0.13445735456594785
50,15,intricate,mediators4,sparse,200,4,Production,0.9497753618660576
50,15,intricate,mediators4,sparse,200,5,Consumption,0.12604360194551825
50,15,intricate,mediators4,sparse,200,5,Production,0.95030808340444
50,15,intricate,mediators5,sparse,200,1,Consumption,0.41835537350868984
50,15,intricate,mediators5,sparse,200,1,Production,0.865307902758232
50,15,intricate,mediators5,sparse,200,2,Consumption,0.4054793233654227
50,15,intricate,mediators5,sparse,200,2,Production,0.8577283994545234
50,15,intricate,mediators5,sparse,200,3,Consumption,0.3369639423350771
50,15,intricate,mediators5,sparse,200,3,Production,0.8553978957533901
50,15,intricate,mediators5,sparse,200,4,Consumption,0.3797299023613103
50,15,intricate,mediators5,sparse,200,4,Production,0.8593175432644345
50,15,intricate,mediators5,sparse,200,5,Consumption,0.49491453437932287
50,15,intricate,mediators5,sparse,200,5,Production,0.8605744671759393
50,15,intricate,mediators1,sparse,300,1,Consumption,0.07437216929115623
50,15,intricate,mediators1,sparse,300,1,Production,0.7587369465022267
50,15,intricate,mediators1,sparse,300,2,Consumption,0.10158458016632547
50,15,intricate,mediators1,sparse,300,2,Production,0.9927870772436224
50,15,intricate,mediators1,sparse,300,3,Consumption,0.09617010012525777
50,15,intricate,mediators1,sparse,300,3,Production,0.8769621640345683
50,15,intricate,mediators1,sparse,300,4,Consumption,0.09475102718775028
50,15,intricate,mediators1,sparse,300,4,Production,0.8374844961526944
